id,price
9954,506
9955,5599
9956,14038
9957,544
9958,1899
9959,2654
9960,14763
9961,789
9962,2473
9963,2824
9964,1310
9965,2594
9966,4633
9967,1126
9968,1063
9969,3425
9970,3897
9971,3359
9972,2703
9973,1035
9974,3710
9975,3013
9976,10725
9977,767
9978,1789
9979,1016
9980,1035
9981,666
9982,3382
9983,2903
9984,16688
9985,2737
9986,918
9987,1590
9988,766
9989,576
9990,2218
9991,2262
9992,4250
9993,5047
9994,4191
9995,13485
9996,872
9997,3618
9998,1212
9999,900
10000,4687
10001,5229
10002,16842
10003,6369
10004,10581
10005,605
10006,1367
10007,1385
10008,596
10009,7292
10010,8056
10011,608
10012,16087
10013,596
10014,914
10015,995
10016,539
10017,4991
10018,8702
10019,522
10020,6079
10021,7737
10022,4975
10023,1330
10024,4045
10025,1212
10026,4120
10027,3217
10028,13752
10029,3951
10030,4535
10031,1678
10032,1274
10033,11460
10034,947
10035,1631
10036,11797
10037,1415
10038,4304
10039,10982
10040,3271
10041,707
10042,678
10043,1008
10044,558
10045,1546
10046,4707
10047,911
10048,2594
10049,8999
10050,1089
10051,871
10052,8809
10053,4576
10054,1133
10055,3170
10056,1047
10057,1841
10058,1056
10059,11255
10060,574
10061,753
10062,609
10063,3966
10064,1333
10065,1438
10066,4209
10067,1758
10068,3507
10069,605
10070,788
10071,5502
10072,789
10073,3392
10074,15765
10075,6246
10076,1826
10077,6048
10078,637
10079,1398
10080,4013
10081,1828
10082,6292
10083,1815
10084,3671
10085,675
10086,682
10087,654
10088,1257
10089,2039
10090,737
10091,4538
10092,6911
10093,2907
10094,14258
10095,9530
10096,597
10097,2347
10098,13483
10099,1181
10100,6291
10101,14505
10102,5140
10103,1952
10104,18236
10105,2376
10106,2555
10107,8596
10108,1079
10109,2533
10110,460
10111,1431
10112,1003
10113,8101
10114,1893
10115,18803
10116,1090
10117,4435
10118,12545
10119,755
10120,756
10121,526
10122,942
10123,3557
10124,990
10125,2479
10126,5378
10127,4740
10128,575
10129,959
10130,901
10131,683
10132,3774
10133,4975
10134,4838
10135,730
10136,3557
10137,1067
10138,6418
10139,2993
10140,1024
10141,6338
10142,9193
10143,5107
10144,740
10145,1554
10146,5702
10147,3365
10148,5499
10149,9831
10150,4150
10151,1072
10152,1577
10153,447
10154,480
10155,490
10156,5164
10157,2268
10158,7584
10159,711
10160,698
10161,7044
10162,3189
10163,3729
10164,18442
10165,3620
10166,3121
10167,530
10168,2979
10169,5882
10170,5385
10171,2001
10172,638
10173,475
10174,864
10175,790
10176,707
10177,2766
10178,1421
10179,926
10180,544
10181,2002
10182,579
10183,942
10184,17360
10185,5050
10186,675
10187,10934
10188,6915
10189,10711
10190,5040
10191,786
10192,1153
10193,12451
10194,5748
10195,6190
10196,2428
10197,1666
10198,1865
10199,840
10200,9530
10201,10850
10202,18571
10203,1243
10204,12392
10205,4836
10206,5018
10207,9596
10208,4909
10209,2994
10210,2093
10211,2980
10212,2238
10213,2215
10214,2777
10215,1919
10216,4724
10217,4194
10218,11596
10219,728
10220,2973
10221,694
10222,4476
10223,2177
10224,1389
10225,5264
10226,2596
10227,1815
10228,645
10229,2690
10230,1682
10231,2782
10232,4743
10233,5346
10234,2039
10235,5101
10236,10221
10237,6565
10238,4004
10239,7646
10240,422
10241,620
10242,778
10243,1123
10244,790
10245,2451
10246,10038
10247,7292
10248,633
10249,958
10250,2616
10251,552
10252,1058
10253,964
10254,4072
10255,1187
10256,2891
10257,1046
10258,1367
10259,826
10260,8952
10261,9271
10262,4887
10263,2515
10264,17476
10265,9139
10266,5721
10267,1345
10268,1740
10269,598
10270,3293
10271,700
10272,4904
10273,1073
10274,485
10275,1576
10276,4256
10277,707
10278,4207
10279,746
10280,13574
10281,9203
10282,4161
10283,1236
10284,1969
10285,1114
10286,631
10287,6168
10288,6838
10289,2431
10290,752
10291,6714
10292,3512
10293,931
10294,2728
10295,1882
10296,734
10297,4044
10298,1816
10299,1875
10300,2256
10301,12084
10302,6867
10303,1662
10304,6108
10305,4469
10306,1667
10307,756
10308,14414
10309,450
10310,1966
10311,552
10312,3763
10313,4071
10314,974
10315,581
10316,5249
10317,961
10318,1562
10319,1381
10320,3635
10321,1567
10322,694
10323,1555
10324,5174
10325,872
10326,413
10327,710
10328,882
10329,7792
10330,1320
10331,535
10332,8172
10333,1059
10334,6776
10335,1091
10336,526
10337,1950
10338,5285
10339,7692
10340,6359
10341,521
10342,11575
10343,8120
10344,1411
10345,1353
10346,802
10347,1153
10348,544
10349,490
10350,1932
10351,2255
10352,1152
10353,2964
10354,4039
10355,5858
10356,3720
10357,830
10358,16689
10359,4260
10360,803
10361,7767
10362,8162
10363,4480
10364,850
10365,404
10366,3810
10367,1207
10368,421
10369,802
10370,827
10371,2450
10372,1295
10373,6128
10374,864
10375,8910
10376,2622
10377,1878
10378,802
10379,12238
10380,2375
10381,646
10382,2921
10383,3312
10384,537
10385,4826
10386,7032
10387,700
10388,5650
10389,842
10390,13622
10391,2367
10392,596
10393,4452
10394,12336
10395,648
10396,1433
10397,2821
10398,1643
10399,7810
10400,4326
10401,1151
10402,2308
10403,1333
10404,5450
10405,7589
10406,3089
10407,1562
10408,2304
10409,828
10410,1943
10411,11722
10412,12031
10413,1016
10414,11774
10415,3357
10416,2415
10417,517
10418,530
10419,9735
10420,3062
10421,743
10422,988
10423,1230
10424,3159
10425,1637
10426,540
10427,814
10428,1320
10429,7711
10430,625
10431,2633
10432,1656
10433,7404
10434,2122
10435,1310
10436,7492
10437,18027
10438,2791
10439,3465
10440,2504
10441,1783
10442,716
10443,855
10444,854
10445,3852
10446,6544
10447,4610
10448,524
10449,6098
10450,1374
10451,1976
10452,4201
10453,720
10454,2283
10455,15970
10456,7453
10457,2066
10458,2027
10459,4269
10460,4302
10461,726
10462,900
10463,2203
10464,704
10465,3375
10466,11023
10467,2719
10468,5684
10469,857
10470,1637
10471,749
10472,3065
10473,11161
10474,764
10475,676
10476,3471
10477,1219
10478,2459
10479,2393
10480,16472
10481,689
10482,984
10483,401
10484,2274
10485,6267
10486,541
10487,2777
10488,665
10489,1280
10490,4592
10491,551
10492,12725
10493,11267
10494,6301
10495,3210
10496,12998
10497,8979
10498,2489
10499,459
10500,8190
10501,5050
10502,586
10503,2336
10504,6087
10505,798
10506,617
10507,605
10508,702
10509,675
10510,5995
10511,612
10512,16944
10513,589
10514,3204
10515,7836
10516,3678
10517,2817
10518,6101
10519,597
10520,847
10521,6552
10522,6662
10523,753
10524,2120
10525,1845
10526,1017
10527,6505
10528,945
10529,2904
10530,756
10531,6479
10532,722
10533,3448
10534,3036
10535,15680
10536,936
10537,3588
10538,1181
10539,732
10540,8943
10541,900
10542,17191
10543,1295
10544,2365
10545,6754
10546,404
10547,5051
10548,914
10549,660
10550,4123
10551,1451
10552,12284
10553,4623
10554,1397
10555,1668
10556,1744
10557,1013
10558,3669
10559,421
10560,9068
10561,911
10562,1053
10563,2623
10564,710
10565,5101
10566,684
10567,2363
10568,579
10569,911
10570,4197
10571,596
10572,4116
10573,10080
10574,720
10575,4958
10576,3828
10577,1686
10578,2319
10579,5219
10580,3893
10581,1377
10582,6444
10583,2767
10584,997
10585,1323
10586,1415
10587,3556
10588,8910
10589,1092
10590,945
10591,680
10592,1397
10593,3893
10594,956
10595,1436
10596,6263
10597,975
10598,2823
10599,2034
10600,1698
10601,4937
10602,645
10603,9817
10604,5544
10605,4989
10606,2030
10607,630
10608,802
10609,2652
10610,480
10611,2630
10612,2063
10613,877
10614,525
10615,851
10616,837
10617,2724
10618,1266
10619,3857
10620,2246
10621,3388
10622,516
10623,10824
10624,1591
10625,1094
10626,970
10627,6052
10628,645
10629,816
10630,1088
10631,503
10632,605
10633,1857
10634,4979
10635,1785
10636,813
10637,833
10638,552
10639,1000
10640,700
10641,3807
10642,826
10643,596
10644,4391
10645,2376
10646,13247
10647,2536
10648,700
10649,734
10650,756
10651,866
10652,4419
10653,628
10654,579
10655,8107
10656,15562
10657,562
10658,1911
10659,1123
10660,15091
10661,5088
10662,2535
10663,420
10664,10466
10665,5152
10666,579
10667,583
10668,1441
10669,552
10670,2630
10671,2360
10672,973
10673,1147
10674,4497
10675,3201
10676,576
10677,1343
10678,3569
10679,2939
10680,4212
10681,2028
10682,530
10683,4939
10684,7338
10685,645
10686,3428
10687,432
10688,2507
10689,898
10690,802
10691,9572
10692,4389
10693,855
10694,734
10695,1195
10696,876
10697,1363
10698,1421
10699,3965
10700,586
10701,7404
10702,961
10703,6333
10704,1739
10705,1806
10706,2298
10707,789
10708,1063
10709,9996
10710,6397
10711,4070
10712,5476
10713,1408
10714,1079
10715,2792
10716,1916
10717,4355
10718,1015
10719,4858
10720,7127
10721,6509
10722,814
10723,854
10724,1154
10725,1827
10726,1893
10727,5058
10728,5861
10729,5455
10730,776
10731,1924
10732,6682
10733,710
10734,2163
10735,5868
10736,1076
10737,4891
10738,2450
10739,5783
10740,4547
10741,3846
10742,491
10743,2613
10744,5412
10745,4355
10746,755
10747,4478
10748,1196
10749,7881
10750,1892
10751,453
10752,961
10753,7827
10754,2478
10755,6793
10756,2866
10757,4120
10758,4501
10759,1125
10760,583
10761,3997
10762,2906
10763,2671
10764,554
10765,737
10766,709
10767,587
10768,1966
10769,4791
10770,626
10771,4712
10772,9000
10773,1949
10774,9444
10775,15067
10776,4138
10777,3796
10778,682
10779,1574
10780,900
10781,1678
10782,8733
10783,478
10784,1077
10785,4113
10786,2206
10787,1810
10788,628
10789,758
10790,1758
10791,1301
10792,442
10793,4661
10794,8940
10795,7016
10796,1721
10797,1845
10798,1605
10799,1389
10800,7075
10801,876
10802,1669
10803,2591
10804,11180
10805,6299
10806,5775
10807,1935
10808,4668
10809,4194
10810,4660
10811,565
10812,1385
10813,13907
10814,4022
10815,1187
10816,1123
10817,14126
10818,1079
10819,9022
10820,1002
10821,2356
10822,10302
10823,1421
10824,4407
10825,1088
10826,756
10827,486
10828,583
10829,756
10830,9283
10831,1808
10832,1726
10833,7708
10834,2100
10835,1720
10836,4155
10837,1667
10838,798
10839,3281
10840,781
10841,3378
10842,891
10843,2241
10844,4149
10845,4334
10846,810
10847,4364
10848,5249
10849,810
10850,5759
10851,10922
10852,766
10853,3105
10854,2267
10855,1031
10856,894
10857,2473
10858,687
10859,734
10860,3282
10861,4008
10862,13768
10863,2268
10864,552
10865,14920
10866,6683
10867,2156
10868,10483
10869,7197
10870,4276
10871,622
10872,4401
10873,827
10874,911
10875,501
10876,14709
10877,1577
10878,1612
10879,5301
10880,3238
10881,852
10882,4269
10883,1238
10884,907
10885,1024
10886,1728
10887,675
10888,9744
10889,1368
10890,4497
10891,5357
10892,1633
10893,540
10894,661
10895,4331
10896,9856
10897,730
10898,9784
10899,1748
10900,7349
10901,6770
10902,776
10903,1966
10904,4788
10905,1129
10906,507
10907,2630
10908,5164
10909,1915
10910,742
10911,681
10912,2308
10913,776
10914,854
10915,589
10916,11067
10917,772
10918,1892
10919,388
10920,5113
10921,1421
10922,6522
10923,1666
10924,8451
10925,668
10926,5147
10927,4059
10928,912
10929,599
10930,3733
10931,2418
10932,618
10933,753
10934,1295
10935,1326
10936,698
10937,8806
10938,9295
10939,2352
10940,421
10941,2539
10942,2347
10943,1915
10944,6098
10945,1651
10946,1433
10947,2218
10948,428
10949,10206
10950,5259
10951,2338
10952,11643
10953,11537
10954,1207
10955,6116
10956,7743
10957,1579
10958,3890
10959,887
10960,1637
10961,6164
10962,6112
10963,4689
10964,1429
10965,4558
10966,4948
10967,2293
10968,1624
10969,699
10970,5330
10971,776
10972,4989
10973,2441
10974,690
10975,12683
10976,8739
10977,4704
10978,4191
10979,5863
10980,1667
10981,2364
10982,844
10983,4769
10984,10835
10985,867
10986,1022
10987,2211
10988,900
10989,4584
10990,552
10991,1142
10992,1976
10993,1153
10994,1884
10995,1676
10996,4086
10997,858
10998,7602
10999,2313
11000,1173
11001,14768
11002,844
11003,776
11004,12700
11005,2937
11006,1015
11007,4441
11008,394
11009,1044
11010,581
11011,1966
11012,2246
11013,1153
11014,14386
11015,8740
11016,707
11017,382
11018,605
11019,1238
11020,3950
11021,4844
11022,9789
11023,1301
11024,2415
11025,570
11026,1304
11027,4693
11028,403
11029,539
11030,579
11031,424
11032,4328
11033,590
11034,620
11035,407
11036,781
11037,10730
11038,1911
11039,1330
11040,11560
11041,9344
11042,3950
11043,5703
11044,2448
11045,1173
11046,979
11047,15917
11048,3980
11049,3281
11050,1596
11051,6389
11052,1177
11053,8580
11054,367
11055,4692
11056,1088
11057,1141
11058,17330
11059,905
11060,4021
11061,1819
11062,911
11063,6814
11064,16319
11065,4452
11066,776
11067,764
11068,1876
11069,1242
11070,3577
11071,2761
11072,640
11073,720
11074,842
11075,2508
11076,580
11077,864
11078,6552
11079,2381
11080,776
11081,3431
11082,1134
11083,2041
11084,792
11085,772
11086,1787
11087,1072
11088,855
11089,1662
11090,11527
11091,525
11092,1833
11093,731
11094,1200
11095,2355
11096,2854
11097,4584
11098,8806
11099,5080
11100,1173
11101,3729
11102,9980
11103,3082
11104,802
11105,2825
11106,6535
11107,2112
11108,1179
11109,6018
11110,525
11111,11400
11112,11209
11113,789
11114,5214
11115,4743
11116,14165
11117,4819
11118,1110
11119,912
11120,3844
11121,1080
11122,5067
11123,6727
11124,2298
11125,956
11126,5073
11127,2657
11128,720
11129,3896
11130,868
11131,8870
11132,5590
11133,842
11134,2867
11135,6221
11136,7235
11137,4678
11138,946
11139,1094
11140,461
11141,6366
11142,525
11143,1949
11144,1988
11145,5407
11146,1114
11147,776
11148,914
11149,7222
11150,4493
11151,2857
11152,2845
11153,1567
11154,1243
11155,683
11156,719
11157,1940
11158,12907
11159,4243
11160,776
11161,789
11162,3611
11163,1706
11164,1415
11165,1226
11166,3256
11167,4516
11168,6867
11169,3875
11170,2018
11171,13786
11172,3737
11173,1605
11174,525
11175,1431
11176,914
11177,833
11178,680
11179,571
11180,2399
11181,645
11182,13092
11183,827
11184,1016
11185,552
11186,2192
11187,2423
11188,4516
11189,751
11190,1153
11191,2106
11192,1844
11193,16287
11194,606
11195,3129
11196,3919
11197,433
11198,15032
11199,1340
11200,720
11201,7072
11202,4588
11203,956
11204,827
11205,1682
11206,2079
11207,2286
11208,490
11209,1728
11210,928
11211,487
11212,3218
11213,2873
11214,5366
11215,700
11216,1415
11217,7179
11218,1232
11219,767
11220,1413
11221,973
11222,2407
11223,6787
11224,1436
11225,5014
11226,893
11227,1696
11228,2226
11229,389
11230,571
11231,1919
11232,544
11233,5292
11234,3923
11235,3016
11236,9104
11237,13578
11238,5139
11239,1192
11240,418
11241,6097
11242,6985
11243,5521
11244,1021
11245,6006
11246,10628
11247,3084
11248,8429
11249,5756
11250,4372
11251,720
11252,12725
11253,1119
11254,2054
11255,2043
11256,9757
11257,11002
11258,3323
11259,11228
11260,4508
11261,878
11262,1171
11263,1154
11264,2835
11265,6165
11266,1706
11267,8969
11268,521
11269,730
11270,2203
11271,3273
11272,618
11273,4355
11274,3671
11275,4106
11276,978
11277,4177
11278,14112
11279,3775
11280,8442
11281,4869
11282,2704
11283,5706
11284,931
11285,3818
11286,2801
11287,9218
11288,3005
11289,1807
11290,1420
11291,1974
11292,6319
11293,743
11294,541
11295,1376
11296,1976
11297,5438
11298,2211
11299,1773
11300,10798
11301,3625
11302,2744
11303,1089
11304,1636
11305,4460
11306,1987
11307,663
11308,2409
11309,1141
11310,7727
11311,1364
11312,1125
11313,4636
11314,1952
11315,982
11316,2086
11317,1069
11318,571
11319,1175
11320,1584
11321,463
11322,891
11323,2441
11324,5444
11325,687
11326,4949
11327,1067
11328,847
11329,828
11330,6398
11331,4494
11332,9214
11333,726
11334,1059
11335,1046
11336,1019
11337,4281
11338,505
11339,530
11340,7404
11341,15801
11342,8113
11343,11263
11344,3941
11345,2280
11346,3615
11347,2777
11348,4540
11349,537
11350,15043
11351,1035
11352,674
11353,583
11354,6963
11355,4812
11356,707
11357,1207
11358,638
11359,5667
11360,14637
11361,1061
11362,997
11363,3908
11364,5376
11365,6019
11366,5543
11367,2943
11368,1007
11369,720
11370,827
11371,16948
11372,7428
11373,1436
11374,4162
11375,8969
11376,17111
11377,3713
11378,1915
11379,783
11380,4602
11381,8192
11382,1816
11383,2688
11384,3950
11385,442
11386,1580
11387,1750
11388,8330
11389,2742
11390,9886
11391,634
11392,2054
11393,5864
11394,1091
11395,12825
11396,7341
11397,7081
11398,2763
11399,5645
11400,3990
11401,1636
11402,6095
11403,491
11404,3624
11405,655
11406,7602
11407,4953
11408,1055
11409,13387
11410,672
11411,886
11412,6241
11413,789
11414,2504
11415,1438
11416,14611
11417,8074
11418,6851
11419,6367
11420,2716
11421,1008
11422,15246
11423,1897
11424,2052
11425,734
11426,1134
11427,3248
11428,957
11429,1060
11430,668
11431,3924
11432,663
11433,394
11434,589
11435,670
11436,599
11437,13097
11438,1892
11439,492
11440,4718
11441,7098
11442,421
11443,4205
11444,3276
11445,3024
11446,1148
11447,760
11448,6626
11449,877
11450,3945
11451,1594
11452,4466
11453,3054
11454,857
11455,5650
11456,2353
11457,6963
11458,5861
11459,2394
11460,1786
11461,666
11462,2752
11463,1593
11464,900
11465,6871
11466,3506
11467,2730
11468,3066
11469,868
11470,552
11471,2321
11472,4469
11473,2787
11474,1916
11475,2292
11476,3024
11477,5652
11478,8313
11479,1446
11480,15226
11481,840
11482,1617
11483,1437
11484,11554
11485,819
11486,9301
11487,2234
11488,4494
11489,553
11490,1316
11491,490
11492,3640
11493,3024
11494,3427
11495,5416
11496,1593
11497,1995
11498,679
11499,524
11500,928
11501,9116
11502,9810
11503,2657
11504,2087
11505,1779
11506,2869
11507,3924
11508,3913
11509,1114
11510,544
11511,1100
11512,16987
11513,775
11514,1589
11515,862
11516,12743
11517,7803
11518,4480
11519,7123
11520,5816
11521,3278
11522,2843
11523,16397
11524,17932
11525,830
11526,11057
11527,816
11528,3329
11529,828
11530,449
11531,1061
11532,4860
11533,1389
11534,4255
11535,645
11536,990
11537,4566
11538,1380
11539,552
11540,7311
11541,684
11542,5806
11543,963
11544,597
11545,876
11546,401
11547,727
11548,631
11549,557
11550,15948
11551,4463
11552,600
11553,13678
11554,18018
11555,3210
11556,3024
11557,11637
11558,1237
11559,10362
11560,7882
11561,2263
11562,4904
11563,4812
11564,8778
11565,9214
11566,452
11567,1902
11568,2380
11569,800
11570,1295
11571,3403
11572,11364
11573,2962
11574,1244
11575,707
11576,1806
11577,10009
11578,11263
11579,2980
11580,16287
11581,2302
11582,506
11583,2132
11584,8707
11585,3095
11586,6165
11587,1378
11588,9404
11589,6087
11590,3290
11591,1333
11592,828
11593,5583
11594,6814
11595,1993
11596,11883
11597,8145
11598,1815
11599,880
11600,854
11601,727
11602,4763
11603,1214
11604,11176
11605,912
11606,1250
11607,2016
11608,6479
11609,992
11610,675
11611,478
11612,1065
11613,2041
11614,400
11615,5940
11616,5019
11617,6726
11618,914
11619,795
11620,1698
11621,15413
11622,4051
11623,3987
11624,1651
11625,1079
11626,4744
11627,1007
11628,2686
11629,8619
11630,2482
11631,1919
11632,2700
11633,5147
11634,7813
11635,1148
11636,891
11637,955
11638,1857
11639,5000
11640,4167
11641,8543
11642,720
11643,9574
11644,5324
11645,1273
11646,2540
11647,658
11648,5942
11649,5763
11650,3595
11651,8154
11652,1232
11653,9301
11654,8770
11655,5837
11656,1088
11657,4989
11658,1600
11659,5663
11660,625
11661,2588
11662,947
11663,557
11664,776
11665,4677
11666,385
11667,1180
11668,3189
11669,489
11670,5330
11671,6470
11672,4612
11673,3362
11674,1354
11675,764
11676,1272
11677,6294
11678,7764
11679,1401
11680,800
11681,1960
11682,1103
11683,10930
11684,495
11685,2116
11686,1662
11687,706
11688,2889
11689,1690
11690,990
11691,17006
11692,673
11693,1036
11694,1637
11695,849
11696,2879
11697,4710
11698,1422
11699,749
11700,1819
11701,1007
11702,1158
11703,675
11704,2835
11705,2563
11706,1143
11707,905
11708,13646
11709,720
11710,3492
11711,734
11712,6787
11713,2141
11714,16960
11715,3250
11716,7727
11717,646
11718,9996
11719,2179
11720,3427
11721,2617
11722,844
11723,700
11724,4687
11725,1579
11726,2248
11727,1607
11728,995
11729,2475
11730,6999
11731,491
11732,3332
11733,1624
11734,6951
11735,8955
11736,587
11737,765
11738,716
11739,4964
11740,1052
11741,4332
11742,7152
11743,2657
11744,10219
11745,772
11746,972
11747,5575
11748,9448
11749,7372
11750,805
11751,17766
11752,790
11753,1008
11754,8577
11755,2096
11756,5483
11757,2177
11758,10761
11759,3763
11760,3948
11761,1919
11762,2777
11763,1726
11764,9705
11765,9636
11766,602
11767,8631
11768,4463
11769,1984
11770,14777
11771,4033
11772,14256
11773,3160
11774,614
11775,3848
11776,11365
11777,2632
11778,3388
11779,2993
11780,12539
11781,658
11782,6776
11783,803
11784,1637
11785,789
11786,1369
11787,4045
11788,449
11789,687
11790,4368
11791,2016
11792,1630
11793,829
11794,943
11795,4259
11796,1979
11797,8144
11798,1056
11799,720
11800,7934
11801,720
11802,758
11803,5152
11804,8835
11805,2388
11806,1370
11807,7678
11808,8150
11809,863
11810,4198
11811,6171
11812,2401
11813,10137
11814,1614
11815,824
11816,2310
11817,2657
11818,2142
11819,3084
11820,689
11821,5297
11822,6190
11823,6570
11824,4164
11825,9419
11826,5390
11827,1787
11828,2753
11829,478
11830,893
11831,838
11832,2234
11833,400
11834,419
11835,7484
11836,12522
11837,974
11838,489
11839,10623
11840,1626
11841,2618
11842,1978
11843,1424
11844,12970
11845,2109
11846,743
11847,3605
11848,485
11849,1692
11850,600
11851,1838
11852,1767
11853,8485
11854,8029
11855,2812
11856,899
11857,3023
11858,1806
11859,2777
11860,6159
11861,2553
11862,1013
11863,463
11864,1175
11865,12327
11866,1370
11867,14240
11868,1211
11869,4293
11870,639
11871,774
11872,1817
11873,844
11874,1608
11875,5000
11876,911
11877,3641
11878,732
11879,658
11880,2231
11881,7776
11882,803
11883,4666
11884,3389
11885,2339
11886,1608
11887,667
11888,943
11889,3554
11890,3707
11891,6359
11892,14044
11893,1855
11894,760
11895,663
11896,3235
11897,7635
11898,5997
11899,1963
11900,2728
11901,961
11902,8049
11903,407
11904,473
11905,17955
11906,2167
11907,4315
11908,13812
11909,1116
11910,3257
11911,1846
11912,561
11913,581
11914,1020
11915,2354
11916,3750
11917,579
11918,7714
11919,4744
11920,4620
11921,10113
11922,1978
11923,4608
11924,3197
11925,4844
11926,15275
11927,2975
11928,749
11929,1279
11930,8577
11931,8451
11932,864
11933,732
11934,4672
11935,5088
11936,921
11937,5865
11938,1654
11939,459
11940,473
11941,2343
11942,1664
11943,2107
11944,4819
11945,666
11946,1554
11947,605
11948,13329
11949,4709
11950,5055
11951,1990
11952,5765
11953,3509
11954,9413
11955,11113
11956,1668
11957,397
11958,2195
11959,477
11960,700
11961,1680
11962,4653
11963,4660
11964,1219
11965,4843
11966,1229
11967,536
11968,732
11969,2524
11970,4661
11971,900
11972,5177
11973,4297
11974,12031
11975,10341
11976,840
11977,2167
11978,7553
11979,2315
11980,5234
11981,1819
11982,8099
11983,599
11984,3656
11985,9139
11986,2164
11987,1170
11988,8830
11989,1949
11990,614
11991,3848
11992,3465
11993,1138
11994,486
11995,6108
11996,7037
11997,620
11998,6360
11999,653
12000,4006
12001,2917
12002,5783
12003,600
12004,1775
12005,6512
12006,3781
12007,1355
12008,1124
12009,5667
12010,1279
12011,968
12012,5422
12013,4596
12014,4743
12015,3605
12016,1551
12017,917
12018,4851
12019,4241
12020,694
12021,10466
12022,7943
12023,2952
12024,2055
12025,504
12026,753
12027,1998
12028,4790
12029,828
12030,5492
12031,4304
12032,11638
12033,3136
12034,2310
12035,8759
12036,3062
12037,6333
12038,696
12039,1452
12040,3382
12041,906
12042,10556
12043,5569
12044,1052
12045,11560
12046,14292
12047,545
12048,6451
12049,2414
12050,6153
12051,6566
12052,1895
12053,954
12054,413
12055,449
12056,12530
12057,6328
12058,9094
12059,12416
12060,5005
12061,12317
12062,9873
12063,432
12064,3736
12065,530
12066,486
12067,2184
12068,8780
12069,2503
12070,2489
12071,5057
12072,2826
12073,2648
12074,794
12075,394
12076,2086
12077,2753
12078,2133
12079,827
12080,8971
12081,3205
12082,999
12083,2996
12084,471
12085,8979
12086,1229
12087,5840
12088,2593
12089,2656
12090,4750
12091,926
12092,1668
12093,7826
12094,4174
12095,1063
12096,4959
12097,4255
12098,2709
12099,8637
12100,446
12101,1087
12102,3294
12103,4911
12104,17835
12105,2604
12106,5785
12107,552
12108,1612
12109,1125
12110,5204
12111,8631
12112,1662
12113,402
12114,3874
12115,669
12116,8588
12117,2821
12118,2434
12119,1080
12120,1014
12121,1114
12122,1096
12123,1583
12124,6502
12125,984
12126,833
12127,2171
12128,1323
12129,4309
12130,1053
12131,1155
12132,666
12133,5053
12134,9440
12135,2464
12136,1436
12137,5922
12138,1878
12139,383
12140,5410
12141,6350
12142,663
12143,6597
12144,9452
12145,1330
12146,10709
12147,1654
12148,719
12149,941
12150,918
12151,4201
12152,3508
12153,1548
12154,13009
12155,3295
12156,7190
12157,4707
12158,574
12159,1573
12160,2418
12161,3381
12162,1026
12163,3172
12164,2390
12165,587
12166,1436
12167,1044
12168,3816
12169,605
12170,3793
12171,709
12172,4194
12173,1088
12174,658
12175,16087
12176,1140
12177,2023
12178,1986
12179,550
12180,3012
12181,4830
12182,2863
12183,6403
12184,5014
12185,3763
12186,4707
12187,833
12188,2789
12189,1624
12190,1790
12191,489
12192,1050
12193,872
12194,487
12195,16582
12196,790
12197,4242
12198,4242
12199,1323
12200,986
12201,4721
12202,4356
12203,9182
12204,9263
12205,8922
12206,1214
12207,4989
12208,541
12209,1795
12210,5561
12211,6559
12212,482
12213,1334
12214,1050
12215,1066
12216,766
12217,2648
12218,9907
12219,4914
12220,1801
12221,534
12222,2872
12223,614
12224,6680
12225,7602
12226,2777
12227,6180
12228,6338
12229,707
12230,1095
12231,5122
12232,2573
12233,4398
12234,1187
12235,462
12236,935
12237,701
12238,10011
12239,838
12240,5634
12241,842
12242,4118
12243,14120
12244,1013
12245,924
12246,1323
12247,526
12248,2930
12249,4316
12250,956
12251,2716
12252,3112
12253,6019
12254,684
12255,706
12256,937
12257,810
12258,686
12259,16104
12260,7950
12261,3810
12262,2909
12263,1991
12264,9263
12265,755
12266,776
12267,1014
12268,5504
12269,8167
12270,1554
12271,12228
12272,3251
12273,900
12274,1200
12275,710
12276,5696
12277,2817
12278,6045
12279,5880
12280,10042
12281,571
12282,14777
12283,10778
12284,1264
12285,4707
12286,2423
12287,1834
12288,3391
12289,4276
12290,6876
12291,683
12292,1177
12293,2939
12294,2919
12295,1861
12296,12671
12297,798
12298,10528
12299,2732
12300,4580
12301,4417
12302,877
12303,4211
12304,1358
12305,544
12306,475
12307,12747
12308,1069
12309,11302
12310,3688
12311,779
12312,12403
12313,1608
12314,4503
12315,7392
12316,5099
12317,18806
12318,15585
12319,1364
12320,459
12321,5385
12322,984
12323,4372
12324,2085
12325,4341
12326,9282
12327,1547
12328,720
12329,745
12330,1020
12331,716
12332,1025
12333,11628
12334,720
12335,3388
12336,3634
12337,5450
12338,789
12339,1145
12340,4492
12341,710
12342,666
12343,4400
12344,683
12345,4938
12346,5510
12347,589
12348,2367
12349,814
12350,8886
12351,849
12352,2034
12353,7729
12354,9821
12355,1451
12356,2113
12357,3726
12358,961
12359,742
12360,17892
12361,753
12362,770
12363,18678
12364,4683
12365,1397
12366,772
12367,3139
12368,613
12369,984
12370,8550
12371,842
12372,5226
12373,540
12374,2298
12375,2456
12376,12700
12377,1662
12378,4270
12379,8095
12380,6106
12381,1712
12382,15792
12383,731
12384,11086
12385,723
12386,8580
12387,6401
12388,1226
12389,1350
12390,4821
12391,9762
12392,10454
12393,687
12394,924
12395,1577
12396,6324
