id,price
9957,544
9958,1442
9959,3301
9960,12030
9961,789
9962,5964
9963,3086
9964,2111
9965,2680
9966,5581
9967,872
9968,1063
9969,3781
9970,4284
9971,4175
9972,2703
9973,829
9974,3710
9975,2656
9976,4480
9977,771
9978,3301
9979,739
9980,1063
9981,671
9982,4381
9983,4351
9984,13811
9985,2657
9986,918
9987,1684
9988,1013
9989,645
9990,2218
9991,1966
9992,5376
9993,5047
9994,3989
9995,13485
9996,872
9997,9918
9998,1212
9999,618
10000,4649
10001,5012
10002,9068
10003,5756
10004,13543
10005,598
10006,1599
10007,2564
10008,765
10009,7332
10010,14507
10011,780
10012,15575
10013,596
10014,921
10015,803
10016,457
10017,8074
10018,11646
10019,492
10020,5297
10021,9030
10022,12021
10023,3800
10024,4045
10025,1300
10026,5443
10027,3217
10028,8128
10029,5539
10030,4398
10031,1678
10032,1744
10033,10113
10034,599
10035,1631
10036,7695
10037,1415
10038,5543
10039,10982
10040,3271
10041,900
10042,552
10043,1008
10044,558
10045,1343
10046,4588
10047,911
10048,2282
10049,3278
10050,1753
10051,5447
10052,5894
10053,4576
10054,1057
10055,2724
10056,1574
10057,1068
10058,976
10059,9341
10060,447
10061,596
10062,652
10063,3524
10064,1333
10065,1438
10066,6465
10067,2085
10068,3544
10069,776
10070,614
10071,4852
10072,1094
10073,3158
10074,18515
10075,8464
10076,1922
10077,6048
10078,637
10079,1398
10080,3519
10081,4783
10082,4879
10083,1815
10084,8770
10085,675
10086,682
10087,654
10088,1232
10089,1754
10090,638
10091,4385
10092,6911
10093,2821
10094,14258
10095,7240
10096,564
10097,2052
10098,9952
10099,1081
10100,7500
10101,13554
10102,7518
10103,1993
10104,16389
10105,2122
10106,3300
10107,8545
10108,1079
10109,2198
10110,522
10111,1259
10112,1073
10113,7575
10114,1993
10115,11780
10116,1059
10117,6017
10118,8969
10119,945
10120,589
10121,675
10122,942
10123,1716
10124,585
10125,2479
10126,5321
10127,4105
10128,533
10129,838
10130,1061
10131,876
10132,1774
10133,4975
10134,4838
10135,730
10136,6239
10137,998
10138,6181
10139,2218
10140,992
10141,14032
10142,11820
10143,5006
10144,554
10145,1671
10146,4257
10147,8733
10148,5339
10149,9173
10150,4150
10151,863
10152,1595
10153,447
10154,480
10155,471
10156,4622
10157,5198
10158,11519
10159,711
10160,589
10161,7305
10162,3540
10163,3607
10164,14348
10165,3409
10166,3437
10167,530
10168,1704
10169,5199
10170,1749
10171,2001
10172,669
10173,475
10174,864
10175,889
10176,642
10177,4022
10178,1421
10179,926
10180,544
10181,2396
10182,579
10183,734
10184,17360
10185,4332
10186,630
10187,9880
10188,5612
10189,12916
10190,6275
10191,742
10192,1153
10193,9828
10194,5219
10195,8419
10196,2010
10197,8893
10198,2701
10199,603
10200,5277
10201,10126
10202,13389
10203,1133
10204,9973
10205,5433
10206,9343
10207,15175
10208,5055
10209,2709
10210,2093
10211,3082
10212,2250
10213,1889
10214,2571
10215,1956
10216,4724
10217,5621
10218,11596
10219,814
10220,2972
10221,754
10222,4591
10223,3064
10224,2090
10225,6754
10226,2896
10227,1708
10228,828
10229,2377
10230,2090
10231,3419
10232,2644
10233,5816
10234,1665
10235,4157
10236,8864
10237,5103
10238,4311
10239,9242
10240,422
10241,697
10242,692
10243,1257
10244,669
10245,2776
10246,10359
10247,7076
10248,549
10249,958
10250,1917
10251,552
10252,1069
10253,705
10254,4072
10255,1243
10256,2891
10257,1046
10258,1433
10259,826
10260,3303
10261,6377
10262,4887
10263,2075
10264,11413
10265,7260
10266,6300
10267,1125
10268,2278
10269,839
10270,2232
10271,862
10272,4162
10273,1183
10274,485
10275,2437
10276,3407
10277,707
10278,4366
10279,957
10280,11020
10281,10801
10282,2369
10283,1161
10284,1896
10285,868
10286,756
10287,9641
10288,4405
10289,2682
10290,965
10291,5972
10292,4389
10293,847
10294,2728
10295,1937
10296,734
10297,4072
10298,2189
10299,1846
10300,2473
10301,11463
10302,14156
10303,1441
10304,6169
10305,4123
10306,1957
10307,756
10308,10655
10309,450
10310,1971
10311,552
10312,3763
10313,4641
10314,984
10315,921
10316,5259
10317,899
10318,1619
10319,1187
10320,3884
10321,1983
10322,891
10323,1577
10324,5174
10325,872
10326,433
10327,911
10328,882
10329,6238
10330,1154
10331,535
10332,4641
10333,1125
10334,7311
10335,829
10336,395
10337,1047
10338,4361
10339,8115
10340,5174
10341,557
10342,13486
10343,10546
10344,1374
10345,1353
10346,802
10347,1079
10348,468
10349,490
10350,2637
10351,1152
10352,6768
10353,3026
10354,4228
10355,6229
10356,1371
10357,899
10358,17891
10359,2430
10360,803
10361,5695
10362,8869
10363,4256
10364,1030
10365,391
10366,5884
10367,1207
10368,432
10369,625
10370,1061
10371,1774
10372,1356
10373,5833
10374,851
10375,6586
10376,1761
10377,2383
10378,857
10379,12238
10380,1786
10381,1953
10382,2184
10383,5358
10384,689
10385,9216
10386,6580
10387,700
10388,4282
10389,1200
10390,13499
10391,4136
10392,596
10393,4452
10394,10884
10395,648
10396,1433
10397,2698
10398,1731
10399,5544
10400,3794
10401,844
10402,2792
10403,1163
10404,7673
10405,7623
10406,2616
10407,1569
10408,1628
10409,645
10410,1968
10411,11708
10412,13588
10413,992
10414,9587
10415,12224
10416,2567
10417,517
10418,530
10419,6651
10420,2393
10421,992
10422,1116
10423,1095
10424,3142
10425,1696
10426,576
10427,814
10428,1622
10429,12800
10430,802
10431,2719
10432,1656
10433,4477
10434,1800
10435,1648
10436,6843
10437,5601
10438,13574
10439,2066
10440,2504
10441,2150
10442,660
10443,812
10444,681
10445,3852
10446,10874
10447,3769
10448,660
10449,7504
10450,1114
10451,1784
10452,5638
10453,561
10454,11268
10455,14581
10456,8454
10457,1723
10458,1844
10459,4054
10460,4302
10461,932
10462,716
10463,2093
10464,452
10465,3428
10466,12117
10467,2269
10468,7877
10469,505
10470,1359
10471,668
10472,4370
10473,8740
10474,764
10475,676
10476,3460
10477,2081
10478,2239
10479,2234
10480,13858
10481,555
10482,605
10483,640
10484,2274
10485,4309
10486,538
10487,2415
10488,551
10489,1235
10490,4592
10491,551
10492,10852
10493,10314
10494,6290
10495,3095
10496,12416
10497,2211
10498,2590
10499,412
10500,11352
10501,4235
10502,544
10503,4455
10504,5277
10505,687
10506,617
10507,605
10508,702
10509,562
10510,5995
10511,612
10512,11851
10513,1080
10514,4241
10515,7485
10516,3745
10517,2697
10518,8391
10519,597
10520,1103
10521,5416
10522,6184
10523,686
10524,2835
10525,1614
10526,1200
10527,6236
10528,687
10529,1364
10530,559
10531,9405
10532,734
10533,2891
10534,2846
10535,11276
10536,936
10537,2824
10538,1181
10539,707
10540,3950
10541,900
10542,17068
10543,1356
10544,5013
10545,16427
10546,572
10547,4155
10548,454
10549,600
10550,4123
10551,1815
10552,17219
10553,4548
10554,1125
10555,4316
10556,2911
10557,741
10558,5040
10559,540
10560,18029
10561,710
10562,784
10563,2290
10564,670
10565,5101
10566,684
10567,2756
10568,743
10569,710
10570,4197
10571,765
10572,4186
10573,9116
10574,561
10575,4457
10576,3662
10577,9813
10578,2671
10579,5376
10580,4235
10581,1377
10582,13157
10583,3366
10584,1068
10585,1056
10586,1415
10587,3704
10588,6754
10589,1092
10590,737
10591,544
10592,1397
10593,3893
10594,764
10595,1436
10596,5103
10597,975
10598,2530
10599,1649
10600,1742
10601,4060
10602,645
10603,4698
10604,3180
10605,5351
10606,1814
10607,784
10608,625
10609,2644
10610,682
10611,1579
10612,1625
10613,774
10614,504
10615,1172
10616,949
10617,3170
10618,1266
10619,3879
10620,1974
10621,3121
10622,537
10623,11481
10624,1441
10625,835
10626,2508
10627,15258
10628,828
10629,816
10630,2467
10631,432
10632,675
10633,1904
10634,5242
10635,1896
10636,1145
10637,833
10638,552
10639,1069
10640,700
10641,4398
10642,1013
10643,882
10644,4268
10645,2266
10646,12559
10647,3118
10648,898
10649,942
10650,756
10651,1069
10652,4068
10653,645
10654,743
10655,8305
10656,17099
10657,584
10658,2012
10659,8485
10660,5199
10661,5412
10662,1608
10663,371
10664,7617
10665,5197
10666,666
10667,452
10668,11640
10669,709
10670,2476
10671,4153
10672,838
10673,2039
10674,2376
10675,3504
10676,576
10677,1316
10678,3519
10679,3726
10680,4646
10681,2061
10682,530
10683,8820
10684,8794
10685,666
10686,3256
10687,612
10688,1659
10689,745
10690,617
10691,11209
10692,11352
10693,666
10694,942
10695,1265
10696,876
10697,1268
10698,1158
10699,2717
10700,586
10701,9932
10702,953
10703,6319
10704,3419
10705,1624
10706,2161
10707,891
10708,1078
10709,7585
10710,6366
10711,3872
10712,4446
10713,1056
10714,2145
10715,1572
10716,1794
10717,4575
10718,1015
10719,2901
10720,7589
10721,12978
10722,814
10723,867
10724,1154
10725,11202
10726,7296
10727,4933
10728,5204
10729,5387
10730,878
10731,1748
10732,6682
10733,766
10734,2256
10735,6704
10736,1076
10737,4891
10738,2659
10739,5405
10740,4078
10741,4078
10742,522
10743,2054
10744,5421
10745,4751
10746,773
10747,4662
10748,1356
10749,9524
10750,2041
10751,571
10752,899
10753,8739
10754,2478
10755,6504
10756,3016
10757,4939
10758,2386
10759,1125
10760,802
10761,4078
10762,2902
10763,1645
10764,680
10765,737
10766,709
10767,602
10768,1603
10769,3810
10770,579
10771,4078
10772,7179
10773,1435
10774,9444
10775,11970
10776,4488
10777,4901
10778,682
10779,1749
10780,900
10781,1882
10782,9331
10783,552
10784,3342
10785,3848
10786,2210
10787,1597
10788,628
10789,972
10790,1758
10791,1305
10792,523
10793,4580
10794,5302
10795,6644
10796,1813
10797,1716
10798,1212
10799,1719
10800,5560
10801,828
10802,2399
10803,2701
10804,11180
10805,6299
10806,5880
10807,1779
10808,4668
10809,12327
10810,5249
10811,1436
10812,1342
10813,17312
10814,5297
10815,1243
10816,1112
10817,14126
10818,834
10819,6888
10820,2686
10821,2298
10822,13736
10823,1566
10824,5543
10825,1088
10826,552
10827,486
10828,802
10829,970
10830,6546
10831,2117
10832,1746
10833,5429
10834,2376
10835,1600
10836,3528
10837,1667
10838,798
10839,2657
10840,1002
10841,3378
10842,1088
10843,3112
10844,4149
10845,3489
10846,898
10847,5308
10848,5438
10849,666
10850,5050
10851,11061
10852,766
10853,2680
10854,1733
10855,765
10856,746
10857,2218
10858,687
10859,734
10860,2068
10861,3521
10862,12038
10863,2415
10864,665
10865,14597
10866,4956
10867,2156
10868,10772
10869,5394
10870,4314
10871,666
10872,4401
10873,1061
10874,789
10875,666
10876,6677
10877,1577
10878,956
10879,4524
10880,2855
10881,882
10882,3173
10883,1346
10884,907
10885,1024
10886,1728
10887,499
10888,8029
10889,1547
10890,4497
10891,5745
10892,1789
10893,554
10894,911
10895,5269
10896,7495
10897,828
10898,9784
10899,4936
10900,11180
10901,16239
10902,868
10903,1806
10904,4788
10905,1056
10906,765
10907,3801
10908,3961
10909,6247
10910,779
10911,781
10912,2329
10913,524
10914,854
10915,756
10916,8498
10917,990
10918,1629
10919,470
10920,4195
10921,3004
10922,1843
10923,2202
10924,4257
10925,521
10926,5055
10927,2444
10928,975
10929,633
10930,4844
10931,1836
10932,723
10933,686
10934,1439
10935,1767
10936,802
10937,7827
10938,8291
10939,2352
10940,421
10941,3179
10942,2651
10943,1949
10944,16613
10945,1651
10946,1318
10947,2335
10948,487
10949,10206
10950,2234
10951,3465
10952,11886
10953,10907
10954,1129
10955,6116
10956,5979
10957,1579
10958,4949
10959,994
10960,1637
10961,4455
10962,5532
10963,5433
10964,1605
10965,4558
10966,4594
10967,2293
10968,1922
10969,666
10970,5476
10971,605
10972,5784
10973,5749
10974,772
10975,14801
10976,9863
10977,5436
10978,3713
10979,10314
10980,6662
10981,5886
10982,1101
10983,5884
10984,10276
10985,990
10986,1610
10987,1755
10988,702
10989,5306
10990,552
10991,1250
10992,1896
10993,1079
10994,1870
10995,1813
10996,4086
10997,819
10998,7665
10999,3205
11000,1182
11001,14558
11002,1266
11003,675
11004,9791
11005,3346
11006,720
11007,4441
11008,394
11009,972
11010,737
11011,3282
11012,2587
11013,1079
11014,17256
11015,13119
11016,907
11017,448
11018,605
11019,1238
11020,3228
11021,4229
11022,5696
11023,1301
11024,2415
11025,776
11026,1304
11027,4129
11028,388
11029,599
11030,521
11031,424
11032,15210
11033,776
11034,605
11035,540
11036,928
11037,7906
11038,2012
11039,1254
11040,13177
11041,7693
11042,3699
11043,4098
11044,2515
11045,1113
11046,814
11047,371
11048,3469
11049,3084
11050,2107
11051,5797
11052,1265
11053,7302
11054,367
11055,6409
11056,1088
11057,1188
11058,17330
11059,905
11060,4958
11061,1819
11062,911
11063,6689
11064,15258
11065,4328
11066,581
11067,1013
11068,2039
11069,1100
11070,4185
11071,2495
11072,552
11073,720
11074,1050
11075,3123
11076,580
11077,864
11078,7589
11079,1812
11080,605
11081,3922
11082,2359
11083,2041
11084,792
11085,787
11086,1882
11087,1072
11088,666
11089,1677
11090,10106
11091,605
11092,1833
11093,731
11094,1200
11095,2011
11096,2854
11097,4584
11098,8806
11099,4693
11100,1183
11101,4778
11102,3494
11103,2160
11104,625
11105,8467
11106,10164
11107,2066
11108,1235
11109,6720
11110,525
11111,6132
11112,13400
11113,1046
11114,7302
11115,4133
11116,14165
11117,4754
11118,612
11119,752
11120,4016
11121,628
11122,9069
11123,6618
11124,2159
11125,596
11126,5031
11127,2050
11128,524
11129,3838
11130,965
11131,8870
11132,7790
11133,1080
11134,3103
11135,6522
11136,3959
11137,6373
11138,1021
11139,852
11140,413
11141,6283
11142,668
11143,1949
11144,3145
11145,3312
11146,814
11147,776
11148,914
11149,9467
11150,5324
11151,3445
11152,2902
11153,1684
11154,1243
11155,683
11156,719
11157,2285
11158,12907
11159,4028
11160,605
11161,789
11162,4801
11163,3389
11164,1392
11165,1226
11166,3445
11167,9618
11168,6064
11169,2845
11170,1911
11171,8040
11172,2394
11173,1813
11174,451
11175,2671
11176,914
11177,454
11178,530
11179,732
11180,2086
11181,645
11182,9760
11183,1061
11184,1016
11185,552
11186,1683
11187,2343
11188,4712
11189,694
11190,1153
11191,2175
11192,2275
11193,11105
11194,606
11195,2851
11196,4128
11197,433
11198,15032
11199,1340
11200,720
11201,5260
11202,4218
11203,745
11204,1061
11205,4234
11206,1975
11207,2551
11208,895
11209,1744
11210,723
11211,439
11212,3218
11213,1786
11214,4478
11215,703
11216,4078
11217,7648
11218,1569
11219,1063
11220,1342
11221,973
11222,2808
11223,6666
11224,1130
11225,4840
11226,810
11227,1696
11228,2239
11229,450
11230,571
11231,1822
11232,544
11233,5239
11234,1909
11235,2887
11236,12168
11237,13942
11238,7644
11239,1115
11240,573
11241,4791
11242,5858
11243,5951
11244,818
11245,4078
11246,9878
11247,3510
11248,8429
11249,4535
11250,4283
11251,561
11252,3955
11253,1054
11254,2054
11255,1952
11256,6853
11257,11002
11258,3323
11259,18295
11260,4823
11261,776
11262,1031
11263,1367
11264,6804
11265,9836
11266,2657
11267,15716
11268,668
11269,936
11270,2203
11271,1960
11272,898
11273,3966
11274,3220
11275,2866
11276,1018
11277,3794
11278,13799
11279,5480
11280,13686
11281,4265
11282,3527
11283,5841
11284,954
11285,6178
11286,2801
11287,5666
11288,2079
11289,1107
11290,1420
11291,2703
11292,6911
11293,624
11294,533
11295,1773
11296,1969
11297,5438
11298,2105
11299,1556
11300,11951
11301,4173
11302,2889
11303,1966
11304,2553
11305,3788
11306,7495
11307,663
11308,1915
11309,1141
11310,7388
11311,1702
11312,1053
11313,5269
11314,2018
11315,815
11316,2195
11317,733
11318,732
11319,1208
11320,1343
11321,854
11322,608
11323,3013
11324,4597
11325,687
11326,4072
11327,1067
11328,1087
11329,645
11330,4444
11331,3352
11332,8408
11333,726
11334,842
11335,816
11336,984
11337,7585
11338,561
11339,472
11340,12401
11341,16960
11342,10398
11343,8709
11344,4011
11345,5914
11346,1950
11347,3217
11348,4285
11349,709
11350,15043
11351,1607
11352,674
11353,748
11354,8381
11355,5226
11356,707
11357,1264
11358,696
11359,5017
11360,12485
11361,827
11362,1304
11363,8109
11364,3303
11365,5679
11366,6562
11367,2167
11368,961
11369,764
11370,681
11371,14616
11372,5808
11373,1074
11374,4162
11375,18254
11376,7335
11377,4044
11378,2867
11379,814
11380,4071
11381,7587
11382,1816
11383,2902
11384,4801
11385,545
11386,1368
11387,1875
11388,7852
11389,2718
11390,9886
11391,568
11392,3125
11393,3795
11394,1408
11395,10851
11396,7311
11397,8298
11398,2536
11399,5292
11400,4398
11401,1203
11402,9551
11403,491
11404,2693
11405,687
11406,7294
11407,2106
11408,921
11409,13387
11410,673
11411,886
11412,7064
11413,789
11414,2370
11415,1304
11416,9777
11417,6810
11418,7022
11419,9165
11420,4304
11421,1008
11422,6644
11423,2161
11424,1974
11425,734
11426,945
11427,2587
11428,693
11429,1060
11430,539
11431,2245
11432,568
11433,394
11434,589
11435,710
11436,622
11437,14238
11438,1993
11439,492
11440,4284
11441,8190
11442,421
11443,8688
11444,5865
11445,2990
11446,906
11447,769
11448,6271
11449,1125
11450,4704
11451,1637
11452,4352
11453,4042
11454,710
11455,5650
11456,5067
11457,8583
11458,7534
11459,1227
11460,1662
11461,666
11462,2145
11463,990
11464,702
11465,6720
11466,3734
11467,2239
11468,3820
11469,886
11470,709
11471,2351
11472,5997
11473,2359
11474,10351
11475,4539
11476,2474
11477,6944
11478,8830
11479,1620
11480,15226
11481,840
11482,2001
11483,1437
11484,10957
11485,1125
11486,9301
11487,2452
11488,14857
11489,650
11490,1316
11491,490
11492,3136
11493,1840
11494,4256
11495,7211
11496,1134
11497,3856
11498,871
11499,648
11500,928
11501,9786
11502,9810
11503,2353
11504,2491
11505,12255
11506,2278
11507,3195
11508,2622
11509,868
11510,698
11511,1207
11512,16797
11513,775
11514,1727
11515,642
11516,9658
11517,6288
11518,3294
11519,6580
11520,5915
11521,953
11522,3062
11523,17365
11524,9904
11525,633
11526,8688
11527,541
11528,2544
11529,645
11530,576
11531,1061
11532,2297
11533,1326
11534,3853
11535,561
11536,772
11537,16575
11538,1174
11539,552
11540,9343
11541,624
11542,4022
11543,7503
11544,597
11545,876
11546,430
11547,1094
11548,492
11549,564
11550,9763
11551,4956
11552,770
11553,3150
11554,18018
11555,1807
11556,5000
11557,12195
11558,1654
11559,7844
11560,3566
11561,3312
11562,4764
11563,4133
11564,8248
11565,6492
11566,487
11567,1052
11568,2380
11569,1050
11570,1439
11571,3848
11572,4921
11573,2891
11574,1183
11575,1046
11576,1806
11577,11406
11578,12179
11579,3145
11580,17265
11581,2443
11582,394
11583,2246
11584,9870
11585,1289
11586,5634
11587,4332
11588,8524
11589,5816
11590,2279
11591,1053
11592,409
11593,5761
11594,14234
11595,7548
11596,10748
11597,7485
11598,1668
11599,880
11600,666
11601,933
11602,4309
11603,1240
11604,11176
11605,975
11606,1408
11607,2513
11608,5621
11609,992
11610,526
11611,426
11612,1354
11613,3461
11614,400
11615,6573
11616,5086
11617,9519
11618,967
11619,882
11620,1698
11621,14146
11622,2861
11623,3141
11624,2872
11625,694
11626,5249
11627,1115
11628,3502
11629,8527
11630,2100
11631,1752
11632,3004
11633,7314
11634,7813
11635,1148
11636,924
11637,882
11638,1877
11639,18257
11640,4749
11641,8749
11642,720
11643,9574
11644,3782
11645,1130
11646,2398
11647,844
11648,6838
11649,5584
11650,2307
11651,5940
11652,1232
11653,11951
11654,10062
11655,5762
11656,904
11657,5309
11658,1707
11659,4597
11660,625
11661,2572
11662,886
11663,579
11664,524
11665,8220
11666,385
11667,1180
11668,3189
11669,489
11670,6906
11671,7466
11672,3390
11673,2945
11674,1354
11675,761
11676,1654
11677,5141
11678,3820
11679,1637
11680,800
11681,2070
11682,1103
11683,11177
11684,776
11685,1636
11686,1662
11687,906
11688,2889
11689,1690
11690,1230
11691,17892
11692,487
11693,1092
11694,1668
11695,927
11696,4695
11697,5911
11698,1169
11699,705
11700,1848
11701,1076
11702,1158
11703,608
11704,4400
11705,3090
11706,1372
11707,905
11708,15649
11709,720
11710,4229
11711,942
11712,13678
11713,1838
11714,9777
11715,4029
11716,7504
11717,730
11718,8820
11719,2673
11720,3427
11721,2617
11722,658
11723,1267
11724,5729
11725,1979
11726,6753
11727,1637
11728,789
11729,2583
11730,6999
11731,578
11732,1787
11733,1624
11734,6290
11735,4750
11736,554
11737,596
11738,858
11739,4689
11740,984
11741,4332
11742,10202
11743,2362
11744,8969
11745,766
11746,758
11747,7714
11748,9448
11749,7372
11750,914
11751,14833
11752,1030
11753,1836
11754,9261
11755,2141
11756,5501
11757,2939
11758,2053
11759,3763
11760,3756
11761,1822
11762,2777
11763,2164
11764,9173
11765,10436
11766,645
11767,7767
11768,3735
11769,2797
11770,13122
11771,8983
11772,12179
11773,4387
11774,906
11775,2937
11776,11195
11777,2632
11778,4389
11779,6961
11780,17590
11781,658
11782,5645
11783,803
11784,1269
11785,1094
11786,1349
11787,3763
11788,449
11789,687
11790,11935
11791,1955
11792,1637
11793,1063
11794,869
11795,9596
11796,1101
11797,7026
11798,1076
11799,645
11800,5696
11801,564
11802,625
11803,5669
11804,18067
11805,2524
11806,1569
11807,7678
11808,8596
11809,775
11810,4198
11811,5214
11812,5397
11813,12048
11814,5860
11815,705
11816,2092
11817,2121
11818,2048
11819,3660
11820,491
11821,5015
11822,9973
11823,7281
11824,4164
11825,8431
11826,7395
11827,1845
11828,3212
11829,472
11830,761
11831,669
11832,2215
11833,386
11834,410
11835,11105
11836,7848
11837,956
11838,628
11839,10623
11840,2650
11841,2557
11842,3135
11843,1608
11844,12970
11845,2324
11846,540
11847,4414
11848,680
11849,1715
11850,770
11851,3205
11852,1689
11853,7440
11854,9979
11855,10497
11856,961
11857,3774
11858,1577
11859,3270
11860,6159
11861,2553
11862,1041
11863,450
11864,1666
11865,11663
11866,1421
11867,18426
11868,1133
11869,17590
11870,819
11871,993
11872,1774
11873,844
11874,1270
11875,4312
11876,911
11877,4720
11878,533
11879,658
11880,1662
11881,6467
11882,686
11883,3685
11884,7415
11885,1816
11886,1728
11887,667
11888,1008
11889,4082
11890,3113
11891,6245
11892,14044
11893,1698
11894,787
11895,593
11896,2652
11897,6012
11898,4203
11899,1750
11900,2239
11901,827
11902,5536
11903,491
11904,473
11905,17999
11906,4252
11907,4532
11908,13228
11909,977
11910,18294
11911,2308
11912,672
11913,590
11914,912
11915,2354
11916,3694
11917,1015
11918,6458
11919,4508
11920,3878
11921,3479
11922,1665
11923,4445
11924,3947
11925,5384
11926,6415
11927,2092
11928,1033
11929,1367
11930,15941
11931,7925
11932,1074
11933,571
11934,4241
11935,4914
11936,1087
11937,6611
11938,1436
11939,605
11940,608
11941,2225
11942,1436
11943,2276
11944,7161
11945,579
11946,3084
11947,605
11948,7779
11949,4318
11950,2735
11951,1207
11952,5963
11953,1898
11954,8811
11955,9763
11956,1976
11957,397
11958,6344
11959,477
11960,898
11961,1692
11962,4653
11963,4498
11964,1766
11965,4416
11966,1229
11967,484
11968,732
11969,1657
11970,5016
11971,900
11972,7258
11973,4141
11974,9483
11975,6149
11976,840
11977,6797
11978,7730
11979,2368
11980,5330
11981,1949
11982,12787
11983,740
11984,6166
11985,6272
11986,1619
11987,1330
11988,7827
11989,1815
11990,614
11991,3534
11992,3519
11993,1735
11994,522
11995,6169
11996,11147
11997,620
11998,6618
11999,969
12000,3954
12001,3944
12002,5748
12003,566
12004,1664
12005,8709
12006,3740
12007,1572
12008,1050
12009,9853
12010,1279
12011,844
12012,6196
12013,11512
12014,4306
12015,6441
12016,1752
12017,10053
12018,4586
12019,4194
12020,1127
12021,9341
12022,6662
12023,2952
12024,1956
12025,783
12026,789
12027,1640
12028,4118
12029,912
12030,5492
12031,1720
12032,12970
12033,3080
12034,2010
12035,6184
12036,3173
12037,8279
12038,746
12039,1694
12040,3382
12041,491
12042,4469
12043,4021
12044,838
12045,9853
12046,7302
12047,545
12048,6458
12049,9116
12050,6153
12051,5277
12052,1974
12053,1125
12054,765
12055,449
12056,12530
12057,3689
12058,14190
12059,8896
12060,5359
12061,10019
12062,3002
12063,591
12064,2706
12065,530
12066,421
12067,2184
12068,3732
12069,2503
12070,2629
12071,5042
12072,2594
12073,7310
12074,794
12075,506
12076,2086
12077,1715
12078,2133
12079,827
12080,5666
12081,627
12082,935
12083,1809
12084,450
12085,3570
12086,2137
12087,5840
12088,1442
12089,2724
12090,4750
12091,913
12092,1915
12093,7826
12094,4174
12095,984
12096,4916
12097,4332
12098,4617
12099,8637
12100,521
12101,1103
12102,5085
12103,4572
12104,18426
12105,4150
12106,5217
12107,552
12108,1689
12109,1125
12110,4805
12111,9265
12112,1781
12113,453
12114,3499
12115,644
12116,10556
12117,17353
12118,2332
12119,730
12120,1001
12121,994
12122,988
12123,1892
12124,7372
12125,1052
12126,649
12127,2761
12128,1933
12129,9467
12130,1056
12131,1129
12132,666
12133,7503
12134,9126
12135,2464
12136,1436
12137,6203
12138,1960
12139,474
12140,5101
12141,6019
12142,596
12143,6911
12144,4553
12145,5026
12146,8893
12147,1581
12148,719
12149,941
12150,918
12151,4721
12152,2544
12153,1742
12154,8217
12155,1890
12156,3084
12157,2844
12158,574
12159,1897
12160,4185
12161,2891
12162,1130
12163,2979
12164,3131
12165,649
12166,1811
12167,994
12168,2538
12169,527
12170,3160
12171,709
12172,4400
12173,1043
12174,658
12175,8415
12176,1687
12177,2234
12178,3669
12179,434
12180,2869
12181,4686
12182,6166
12183,8148
12184,3883
12185,3669
12186,4707
12187,833
12188,2394
12189,1624
12190,1625
12191,489
12192,772
12193,680
12194,487
12195,15312
12196,616
12197,2683
12198,4242
12199,1050
12200,1148
12201,4319
12202,4586
12203,9182
12204,6217
12205,7500
12206,1970
12207,4961
12208,1108
12209,1795
12210,4858
12211,5888
12212,449
12213,1437
12214,890
12215,2195
12216,942
12217,1653
12218,8133
12219,3197
12220,1420
12221,534
12222,2232
12223,788
12224,12257
12225,15821
12226,2401
12227,6834
12228,10065
12229,707
12230,1020
12231,3780
12232,1990
12233,8167
12234,1061
12235,464
12236,999
12237,3482
12238,10748
12239,838
12240,5518
12241,936
12242,10029
12243,13574
12244,1013
12245,891
12246,1121
12247,548
12248,2068
12249,1069
12250,956
12251,4018
12252,2112
12253,6180
12254,684
12255,598
12256,1817
12257,1040
12258,637
12259,16169
12260,3179
12261,3810
12262,2721
12263,2322
12264,8740
12265,755
12266,776
12267,838
12268,6092
12269,4249
12270,1662
12271,12874
12272,3251
12273,716
12274,1257
12275,911
12276,5669
12277,2343
12278,6045
12279,4381
12280,7256
12281,2430
12282,7763
12283,10778
12284,1207
12285,4133
12286,2635
12287,1822
12288,5516
12289,4276
12290,6867
12291,876
12292,1179
12293,2771
12294,2025
12295,2114
12296,10738
12297,1181
12298,3581
12299,3326
12300,5015
12301,4678
12302,877
12303,1809
12304,1383
12305,802
12306,475
12307,13369
12308,1100
12309,12713
12310,5000
12311,779
12312,12403
12313,1571
12314,3500
12315,3411
12316,5099
12317,15281
12318,6388
12319,1811
12320,589
12321,5147
12322,389
12323,3672
12324,1915
12325,2858
12326,7948
12327,1159
12328,828
12329,538
12330,1080
12331,716
12332,863
12333,7145
12334,524
12335,3734
12336,3073
12337,11527
12338,789
12339,1214
12340,12768
12341,734
12342,666
12343,4400
12344,818
12345,4938
12346,4498
12347,459
12348,4123
12349,814
12350,5726
12351,1354
12352,2121
12353,10655
12354,10886
12355,1746
12356,1881
12357,2138
12358,1589
12359,742
12360,5266
12361,782
12362,600
12363,7150
12364,4586
12365,1333
12366,950
12367,6245
12368,945
12369,984
12370,9034
12371,917
12372,6533
12373,421
12374,2525
12375,2456
12376,5994
12377,1656
12378,4327
12379,9730
12380,4836
12381,886
12382,15792
12383,658
12384,11963
12385,928
12386,10030
12387,8893
12388,1718
12389,1268
12390,5147
12391,12423
12392,7792
12393,687
12394,625
12395,1656
12396,12840
12397,3987
