id,price
9958,2475
9959,2654
9960,8820
9961,789
9962,6366
9963,3086
9964,6754
9965,2688
9966,5791
9967,1021
9968,1063
9969,3660
9970,4284
9971,3810
9972,2703
9973,1035
9974,3710
9975,3207
9976,6579
9977,984
9978,1883
9979,1016
9980,1040
9981,666
9982,3382
9983,2903
9984,8201
9985,2737
9986,918
9987,1590
9988,731
9989,645
9990,2057
9991,2586
9992,4688
9993,4543
9994,4191
9995,13325
9996,872
9997,9740
9998,1059
9999,900
10000,4153
10001,5229
10002,4054
10003,5756
10004,10581
10005,684
10006,2198
10007,2415
10008,596
10009,6748
10010,13811
10011,608
10012,16087
10013,596
10014,1168
10015,803
10016,491
10017,4991
10018,5330
10019,492
10020,6079
10021,7737
10022,17118
10023,2179
10024,4857
10025,1300
10026,5821
10027,3293
10028,6663
10029,3877
10030,5132
10031,1678
10032,2340
10033,11460
10034,748
10035,1774
10036,11797
10037,1355
10038,12261
10039,10982
10040,3665
10041,825
10042,678
10043,1008
10044,435
10045,1546
10046,5192
10047,911
10048,2335
10049,3183
10050,1595
10051,2779
10052,5087
10053,4637
10054,1133
10055,7365
10056,996
10057,2065
10058,1056
10059,11255
10060,477
10061,995
10062,778
10063,1200
10064,1333
10065,1438
10066,6349
10067,1758
10068,3544
10069,776
10070,788
10071,4798
10072,789
10073,3392
10074,735
10075,8464
10076,565
10077,6160
10078,637
10079,1429
10080,4013
10081,888
10082,10214
10083,1689
10084,14022
10085,526
10086,682
10087,654
10088,1257
10089,3278
10090,789
10091,3573
10092,6911
10093,2907
10094,14258
10095,9530
10096,597
10097,2265
10098,13483
10099,1314
10100,6291
10101,18198
10102,5140
10103,1918
10104,18489
10105,2376
10106,2555
10107,8596
10108,1079
10109,2533
10110,460
10111,1259
10112,1003
10113,8101
10114,1893
10115,18818
10116,1090
10117,4435
10118,8969
10119,721
10120,756
10121,526
10122,942
10123,3557
10124,726
10125,2479
10126,5586
10127,3629
10128,533
10129,959
10130,901
10131,1056
10132,2070
10133,2799
10134,4147
10135,730
10136,8181
10137,1067
10138,6418
10139,2993
10140,1559
10141,12539
10142,10063
10143,5107
10144,599
10145,1770
10146,3124
10147,3601
10148,5499
10149,9831
10150,4150
10151,1072
10152,1063
10153,447
10154,483
10155,675
10156,5164
10157,3604
10158,12311
10159,824
10160,708
10161,7305
10162,3189
10163,7802
10164,15282
10165,4053
10166,4949
10167,530
10168,1851
10169,4874
10170,3382
10171,1764
10172,858
10173,609
10174,864
10175,980
10176,1046
10177,4357
10178,1421
10179,905
10180,544
10181,2125
10182,579
10183,942
10184,17360
10185,7203
10186,526
10187,10934
10188,5641
10189,6754
10190,4264
10191,949
10192,1153
10193,7031
10194,4936
10195,18741
10196,2335
10197,8656
10198,3257
10199,840
10200,9530
10201,9699
10202,18571
10203,1243
10204,9237
10205,5026
10206,8167
10207,14637
10208,4909
10209,2325
10210,2025
10211,2980
10212,2238
10213,2368
10214,2630
10215,1822
10216,3869
10217,4257
10218,11596
10219,694
10220,2973
10221,631
10222,5664
10223,3063
10224,714
10225,6822
10226,2431
10227,1815
10228,645
10229,3074
10230,1847
10231,1583
10232,2724
10233,5131
10234,2039
10235,5101
10236,10221
10237,5739
10238,4004
10239,7646
10240,422
10241,588
10242,778
10243,1200
10244,790
10245,2453
10246,10038
10247,7413
10248,812
10249,1024
10250,2127
10251,552
10252,978
10253,964
10254,4072
10255,1187
10256,3116
10257,1046
10258,1924
10259,895
10260,4666
10261,9271
10262,4887
10263,2382
10264,11146
10265,7131
10266,5721
10267,2313
10268,2129
10269,906
10270,2170
10271,700
10272,4799
10273,1073
10274,485
10275,693
10276,4256
10277,707
10278,4207
10279,957
10280,13574
10281,9656
10282,4161
10283,1236
10284,1945
10285,868
10286,614
10287,6593
10288,5534
10289,2978
10290,730
10291,6714
10292,4741
10293,931
10294,2728
10295,1597
10296,942
10297,3403
10298,3139
10299,1846
10300,2256
10301,7911
10302,13228
10303,1384
10304,6108
10305,4469
10306,1847
10307,739
10308,14414
10309,450
10310,1323
10311,552
10312,2069
10313,3877
10314,1116
10315,581
10316,5249
10317,961
10318,1562
10319,1243
10320,4801
10321,1567
10322,694
10323,1639
10324,5174
10325,872
10326,463
10327,710
10328,882
10329,8400
10330,1094
10331,535
10332,8172
10333,1059
10334,2859
10335,851
10336,439
10337,1922
10338,5285
10339,2511
10340,4739
10341,743
10342,13486
10343,789
10344,1289
10345,1841
10346,802
10347,1153
10348,435
10349,583
10350,2085
10351,2255
10352,1940
10353,2513
10354,4039
10355,4537
10356,1378
10357,648
10358,15172
10359,4295
10360,803
10361,15955
10362,8869
10363,4256
10364,993
10365,384
10366,3462
10367,1294
10368,421
10369,802
10370,827
10371,2830
10372,1236
10373,7028
10374,686
10375,8910
10376,2808
10377,3127
10378,814
10379,12238
10380,2375
10381,485
10382,2686
10383,6350
10384,721
10385,737
10386,1993
10387,700
10388,6586
10389,849
10390,13622
10391,3720
10392,765
10393,4452
10394,6403
10395,648
10396,1433
10397,2821
10398,1731
10399,6715
10400,3794
10401,1033
10402,2308
10403,1333
10404,7965
10405,6470
10406,3089
10407,1562
10408,2304
10409,828
10410,2964
10411,18152
10412,12031
10413,1016
10414,11774
10415,5821
10416,2415
10417,517
10418,530
10419,5929
10420,2005
10421,992
10422,871
10423,882
10424,3159
10425,1637
10426,421
10427,814
10428,1689
10429,10350
10430,625
10431,2690
10432,1656
10433,6989
10434,2266
10435,2288
10436,7453
10437,5627
10438,9946
10439,3465
10440,2504
10441,1783
10442,702
10443,633
10444,666
10445,3852
10446,9167
10447,4937
10448,524
10449,16670
10450,1374
10451,1935
10452,16062
10453,561
10454,1895
10455,15970
10456,7623
10457,1963
10458,2027
10459,4210
10460,4302
10461,932
10462,900
10463,2203
10464,580
10465,3406
10466,7863
10467,2719
10468,2395
10469,527
10470,1637
10471,749
10472,3718
10473,11189
10474,764
10475,1024
10476,3129
10477,1710
10478,1793
10479,2234
10480,16472
10481,689
10482,984
10483,401
10484,2482
10485,6267
10486,505
10487,2415
10488,665
10489,1280
10490,4592
10491,551
10492,12725
10493,3267
10494,6290
10495,3210
10496,12998
10497,1582
10498,2511
10499,459
10500,8190
10501,5131
10502,622
10503,4426
10504,6087
10505,737
10506,619
10507,605
10508,702
10509,442
10510,6159
10511,907
10512,16944
10513,589
10514,3733
10515,7836
10516,3745
10517,2835
10518,6101
10519,554
10520,847
10521,6552
10522,6184
10523,775
10524,2076
10525,1845
10526,913
10527,6505
10528,945
10529,633
10530,756
10531,10186
10532,722
10533,3448
10534,5028
10535,8907
10536,936
10537,2075
10538,1181
10539,557
10540,3375
10541,900
10542,8825
10543,1295
10544,2626
10545,5285
10546,438
10547,3696
10548,1003
10549,600
10550,4123
10551,1451
10552,12284
10553,5572
10554,1397
10555,4547
10556,2911
10557,1013
10558,2683
10559,421
10560,9068
10561,911
10562,1250
10563,2699
10564,710
10565,5101
10566,684
10567,2894
10568,579
10569,911
10570,4197
10571,596
10572,4116
10573,9900
10574,720
10575,4958
10576,2864
10577,7281
10578,2196
10579,5219
10580,4235
10581,1718
10582,6444
10583,1817
10584,859
10585,1323
10586,1415
10587,3556
10588,1306
10589,1092
10590,945
10591,625
10592,1397
10593,4175
10594,956
10595,1333
10596,5231
10597,975
10598,2530
10599,1889
10600,1698
10601,4920
10602,624
10603,9817
10604,1873
10605,4165
10606,2030
10607,784
10608,802
10609,2652
10610,432
10611,2578
10612,1421
10613,683
10614,504
10615,2307
10616,1053
10617,2724
10618,1266
10619,1666
10620,2035
10621,3388
10622,516
10623,8467
10624,1591
10625,1094
10626,970
10627,8498
10628,645
10629,891
10630,1940
10631,432
10632,776
10633,1857
10634,3429
10635,1785
10636,1081
10637,833
10638,709
10639,1067
10640,700
10641,4398
10642,895
10643,596
10644,4064
10645,1840
10646,13247
10647,5139
10648,700
10649,734
10650,589
10651,1125
10652,4419
10653,828
10654,579
10655,9524
10656,16530
10657,478
10658,2012
10659,3502
10660,6169
10661,4953
10662,1619
10663,420
10664,7423
10665,5221
10666,534
10667,460
10668,12467
10669,540
10670,2630
10671,2607
10672,946
10673,2490
10674,6182
10675,3504
10676,740
10677,1259
10678,2655
10679,2426
10680,4197
10681,4963
10682,530
10683,1104
10684,4368
10685,579
10686,3428
10687,432
10688,1351
10689,825
10690,628
10691,9572
10692,11352
10693,898
10694,734
10695,1195
10696,876
10697,1363
10698,1584
10699,3965
10700,586
10701,7404
10702,961
10703,6328
10704,1739
10705,1806
10706,2525
10707,1081
10708,1110
10709,9996
10710,6397
10711,4070
10712,5555
10713,1129
10714,2027
10715,1723
10716,1916
10717,4355
10718,791
10719,1046
10720,7127
10721,4695
10722,814
10723,854
10724,1235
10725,8362
10726,9003
10727,5058
10728,5861
10729,5220
10730,776
10731,1924
10732,6682
10733,766
10734,2256
10735,5270
10736,1076
10737,4891
10738,1605
10739,6419
10740,4465
10741,5280
10742,491
10743,2999
10744,4906
10745,4355
10746,773
10747,4398
10748,1069
10749,7881
10750,1892
10751,732
10752,961
10753,7827
10754,2898
10755,6504
10756,1153
10757,5292
10758,2824
10759,1053
10760,583
10761,3997
10762,2817
10763,10797
10764,709
10765,606
10766,662
10767,683
10768,1087
10769,5468
10770,619
10771,4712
10772,9000
10773,1949
10774,9444
10775,15067
10776,7274
10777,4207
10778,682
10779,1574
10780,702
10781,1678
10782,8733
10783,552
10784,3342
10785,4113
10786,1274
10787,1810
10788,628
10789,758
10790,1758
10791,579
10792,504
10793,4482
10794,1738
10795,7016
10796,1721
10797,1807
10798,1605
10799,2668
10800,6787
10801,828
10802,1669
10803,2591
10804,11079
10805,6299
10806,4774
10807,1935
10808,4668
10809,14031
10810,2283
10811,595
10812,1342
10813,17555
10814,7037
10815,1187
10816,1067
10817,14126
10818,1079
10819,5536
10820,1430
10821,2356
10822,15889
10823,1421
10824,4407
10825,944
10826,756
10827,486
10828,749
10829,948
10830,4657
10831,1865
10832,1755
10833,7708
10834,1223
10835,1547
10836,4155
10837,1847
10838,798
10839,3281
10840,781
10841,11705
10842,1109
10843,4283
10844,4149
10845,3726
10846,810
10847,9817
10848,5249
10849,832
10850,5759
10851,10922
10852,721
10853,3160
10854,1733
10855,666
10856,957
10857,2942
10858,705
10859,734
10860,3282
10861,4008
10862,13768
10863,1307
10864,552
10865,7140
10866,6672
10867,2156
10868,6156
10869,7197
10870,4235
10871,644
10872,4401
10873,631
10874,936
10875,434
10876,14709
10877,1577
10878,1612
10879,5301
10880,6283
10881,882
10882,4269
10883,704
10884,571
10885,1024
10886,1728
10887,675
10888,9037
10889,919
10890,4497
10891,5357
10892,1664
10893,432
10894,651
10895,4331
10896,9856
10897,730
10898,10113
10899,4546
10900,8227
10901,14775
10902,814
10903,1393
10904,4191
10905,1129
10906,507
10907,4268
10908,5164
10909,6151
10910,858
10911,627
10912,2404
10913,776
10914,854
10915,756
10916,11067
10917,772
10918,1892
10919,413
10920,4588
10921,2616
10922,6606
10923,2052
10924,4775
10925,668
10926,5147
10927,4059
10928,975
10929,674
10930,3074
10931,2898
10932,627
10933,995
10934,1439
10935,2650
10936,698
10937,7137
10938,9234
10939,2352
10940,421
10941,7501
10942,2347
10943,2657
10944,6910
10945,2581
10946,1433
10947,2513
10948,487
10949,10206
10950,5259
10951,4700
10952,11643
10953,7643
10954,1207
10955,8799
10956,7743
10957,1320
10958,4712
10959,887
10960,1790
10961,5510
10962,6056
10963,5338
10964,1769
10965,4558
10966,4339
10967,2293
10968,1774
10969,699
10970,5330
10971,776
10972,4989
10973,5544
10974,772
10975,14830
10976,8056
10977,1814
10978,4191
10979,5863
10980,12380
10981,5849
10982,1101
10983,3655
10984,11382
10985,867
10986,1588
10987,1738
10988,702
10989,4584
10990,709
10991,1142
10992,1976
10993,1153
10994,921
10995,1948
10996,4086
10997,858
10998,7528
10999,2313
11000,1227
11001,7775
11002,1237
11003,605
11004,12700
11005,2927
11006,720
11007,4441
11008,394
11009,1116
11010,589
11011,4480
11012,2246
11013,1153
11014,17256
11015,8442
11016,707
11017,382
11018,605
11019,1562
11020,3950
11021,2923
11022,6532
11023,1438
11024,2415
11025,570
11026,1304
11027,3669
11028,388
11029,599
11030,579
11031,544
11032,4455
11033,776
11034,585
11035,421
11036,781
11037,10730
11038,1833
11039,1116
11040,9770
11041,18186
11042,3950
11043,5321
11044,2266
11045,4782
11046,914
11047,12071
11048,3980
11049,2993
11050,1816
11051,6389
11052,1265
11053,7302
11054,367
11055,7270
11056,756
11057,875
11058,15619
11059,905
11060,5661
11061,1819
11062,911
11063,6814
11064,18462
11065,17746
11066,776
11067,735
11068,1851
11069,1001
11070,4172
11071,1263
11072,668
11073,720
11074,842
11075,2508
11076,580
11077,864
11078,13892
11079,1812
11080,776
11081,3431
11082,3246
11083,1915
11084,792
11085,775
11086,1787
11087,1072
11088,855
11089,1662
11090,11333
11091,545
11092,1662
11093,473
11094,1200
11095,2355
11096,2854
11097,4484
11098,8806
11099,5080
11100,1150
11101,2705
11102,1736
11103,2145
11104,802
11105,10424
11106,9715
11107,2112
11108,1179
11109,2835
11110,525
11111,3088
11112,11209
11113,789
11114,6602
11115,4743
11116,6283
11117,2398
11118,688
11119,893
11120,3844
11121,708
11122,4873
11123,6618
11124,2298
11125,767
11126,9176
11127,2515
11128,561
11129,4688
11130,868
11131,8870
11132,6291
11133,1080
11134,2867
11135,6221
11136,3640
11137,5090
11138,858
11139,1094
11140,518
11141,6366
11142,525
11143,1949
11144,2501
11145,4875
11146,1114
11147,776
11148,914
11149,7466
11150,6159
11151,3303
11152,2845
11153,1567
11154,1187
11155,683
11156,698
11157,1884
11158,2998
11159,3797
11160,776
11161,789
11162,4038
11163,2843
11164,2518
11165,1180
11166,3353
11167,3620
11168,4596
11169,4629
11170,2018
11171,17116
11172,1145
11173,2762
11174,525
11175,2648
11176,914
11177,833
11178,530
11179,732
11180,2946
11181,645
11182,4788
11183,766
11184,983
11185,485
11186,2866
11187,1777
11188,3287
11189,694
11190,1079
11191,2106
11192,2079
11193,6979
11194,736
11195,4082
11196,5120
11197,448
11198,15032
11199,1266
11200,561
11201,7072
11202,4588
11203,956
11204,827
11205,3314
11206,3004
11207,3344
11208,647
11209,1728
11210,928
11211,423
11212,3218
11213,2873
11214,5646
11215,703
11216,5224
11217,6539
11218,1287
11219,984
11220,1413
11221,973
11222,11442
11223,6787
11224,905
11225,4304
11226,893
11227,1696
11228,2239
11229,475
11230,571
11231,1919
11232,544
11233,5292
11234,3572
11235,3016
11236,6398
11237,13578
11238,5139
11239,1192
11240,537
11241,6271
11242,6985
11243,4562
11244,807
11245,6006
11246,4637
11247,4853
11248,8429
11249,5756
11250,4413
11251,561
11252,12725
11253,1211
11254,2054
11255,1990
11256,6853
11257,10805
11258,4200
11259,10633
11260,4508
11261,878
11262,1286
11263,1154
11264,2835
11265,6165
11266,2517
11267,15528
11268,521
11269,730
11270,2203
11271,1643
11272,645
11273,4355
11274,6800
11275,4106
11276,978
11277,4177
11278,14112
11279,3220
11280,8442
11281,6290
11282,2704
11283,4814
11284,886
11285,4175
11286,2801
11287,9218
11288,4981
11289,1059
11290,1668
11291,2832
11292,4504
11293,743
11294,732
11295,2594
11296,1976
11297,5438
11298,2003
11299,1773
11300,3620
11301,3625
11302,2782
11303,1089
11304,2457
11305,5460
11306,2383
11307,663
11308,2409
11309,1141
11310,7727
11311,1175
11312,1125
11313,4553
11314,9201
11315,766
11316,2379
11317,923
11318,533
11319,1154
11320,1612
11321,463
11322,891
11323,6626
11324,5444
11325,753
11326,4672
11327,1067
11328,847
11329,828
11330,6398
11331,3172
11332,9214
11333,932
11334,1059
11335,816
11336,1019
11337,18507
11338,421
11339,530
11340,1622
11341,13828
11342,8113
11343,5000
11344,3941
11345,6532
11346,1350
11347,2777
11348,5340
11349,537
11350,15043
11351,1286
11352,775
11353,791
11354,5739
11355,4812
11356,707
11357,1207
11358,458
11359,5819
11360,15841
11361,1061
11362,1154
11363,3908
11364,5376
11365,6019
11366,5543
11367,3200
11368,1007
11369,720
11370,681
11371,16948
11372,7428
11373,1433
11374,4162
11375,8190
11376,7493
11377,4845
11378,6854
11379,830
11380,4602
11381,8192
11382,2101
11383,2037
11384,4801
11385,599
11386,1574
11387,1842
11388,8907
11389,3270
11390,9886
11391,623
11392,1874
11393,11696
11394,2141
11395,12825
11396,4892
11397,6532
11398,2763
11399,5197
11400,3990
11401,1574
11402,6602
11403,457
11404,3160
11405,655
11406,7602
11407,2396
11408,1055
11409,16733
11410,589
11411,886
11412,6241
11413,1013
11414,2481
11415,1357
11416,13298
11417,8333
11418,4147
11419,7589
11420,4013
11421,700
11422,18178
11423,1949
11424,2160
11425,734
11426,945
11427,3248
11428,693
11429,1060
11430,668
11431,3526
11432,435
11433,394
11434,550
11435,710
11436,827
11437,12529
11438,1892
11439,492
11440,4718
11441,4524
11442,421
11443,9863
11444,4477
11445,3024
11446,1071
11447,705
11448,6626
11449,877
11450,3945
11451,1594
11452,4429
11453,2743
11454,911
11455,5650
11456,2420
11457,6963
11458,1841
11459,1771
11460,1662
11461,666
11462,2145
11463,1654
11464,702
11465,6871
11466,3485
11467,2730
11468,3593
11469,1056
11470,709
11471,4260
11472,5939
11473,9598
11474,8145
11475,2292
11476,3024
11477,5652
11478,9133
11479,1451
11480,17194
11481,840
11482,1563
11483,1442
11484,9199
11485,819
11486,9301
11487,2234
11488,14857
11489,553
11490,1238
11491,984
11492,3247
11493,565
11494,2873
11495,6552
11496,1564
11497,5190
11498,679
11499,524
11500,928
11501,9786
11502,3692
11503,2657
11504,2074
11505,1400
11506,2869
11507,3993
11508,4623
11509,950
11510,544
11511,1100
11512,5820
11513,775
11514,1589
11515,642
11516,16261
11517,7803
11518,4844
11519,1704
11520,5816
11521,784
11522,2843
11523,15766
11524,18112
11525,674
11526,11057
11527,816
11528,3800
11529,828
11530,576
11531,1061
11532,2666
11533,1389
11534,3920
11535,828
11536,990
11537,14744
11538,1237
11539,552
11540,7445
11541,610
11542,5806
11543,1949
11544,575
11545,876
11546,401
11547,727
11548,631
11549,492
11550,18128
11551,5266
11552,616
11553,4739
11554,17329
11555,2505
11556,7211
11557,12195
11558,2099
11559,10282
11560,8736
11561,2263
11562,4904
11563,4812
11564,8268
11565,11146
11566,428
11567,1664
11568,2380
11569,1053
11570,1439
11571,3691
11572,11364
11573,2962
11574,1221
11575,707
11576,1806
11577,10009
11578,11263
11579,917
11580,15673
11581,2479
11582,506
11583,2245
11584,4547
11585,2082
11586,6095
11587,4235
11588,9404
11589,6087
11590,3065
11591,1333
11592,828
11593,5583
11594,7422
11595,1069
11596,11115
11597,8145
11598,1815
11599,880
11600,854
11601,852
11602,4763
11603,1070
11604,11176
11605,912
11606,1250
11607,1933
11608,6479
11609,992
11610,675
11611,532
11612,1263
11613,3705
11614,400
11615,2007
11616,4951
11617,9857
11618,773
11619,997
11620,1859
11621,11226
11622,4051
11623,3987
11624,1786
11625,626
11626,4744
11627,1007
11628,3393
11629,8619
11630,2302
11631,1919
11632,1134
11633,5147
11634,7813
11635,1148
11636,988
11637,955
11638,1857
11639,9428
11640,4113
11641,10880
11642,720
11643,12285
11644,5324
11645,1258
11646,2540
11647,603
11648,5942
11649,6573
11650,1333
11651,1810
11652,1148
11653,4038
11654,8770
11655,5278
11656,904
11657,4989
11658,1600
11659,5663
11660,625
11661,2588
11662,1013
11663,666
11664,776
11665,4677
11666,358
11667,1180
11668,4113
11669,452
11670,6906
11671,6470
11672,4612
11673,3384
11674,1354
11675,774
11676,1610
11677,3615
11678,7764
11679,1359
11680,967
11681,1960
11682,1571
11683,11177
11684,515
11685,2273
11686,1662
11687,706
11688,2889
11689,1367
11690,1230
11691,17403
11692,567
11693,1076
11694,1551
11695,849
11696,1125
11697,4814
11698,1422
11699,645
11700,6006
11701,1007
11702,1998
11703,675
11704,7072
11705,3090
11706,1877
11707,905
11708,15688
11709,720
11710,3856
11711,734
11712,15316
11713,2141
11714,5620
11715,3854
11716,7727
11717,646
11718,9108
11719,2464
11720,4232
11721,2617
11722,844
11723,1267
11724,4687
11725,2227
11726,1549
11727,1607
11728,825
11729,2475
11730,6999
11731,491
11732,3304
11733,1624
11734,6856
11735,2960
11736,587
11737,765
11738,684
11739,6085
11740,984
11741,4332
11742,7152
11743,2699
11744,7585
11745,766
11746,972
11747,4165
11748,9916
11749,7372
11750,805
11751,15461
11752,867
11753,4120
11754,9738
11755,1446
11756,5483
11757,1733
11758,2617
11759,3763
11760,3646
11761,1919
11762,2777
11763,1926
11764,1340
11765,12748
11766,602
11767,8631
11768,5291
11769,2770
11770,14777
11771,4033
11772,13710
11773,6996
11774,906
11775,4327
11776,11195
11777,2632
11778,4467
11779,17203
11780,2393
11781,844
11782,1793
11783,803
11784,1608
11785,789
11786,1443
11787,4045
11788,505
11789,725
11790,1828
11791,2313
11792,1630
11793,829
11794,921
11795,7494
11796,1044
11797,9122
11798,1007
11799,524
11800,6796
11801,720
11802,871
11803,5152
11804,3639
11805,2524
11806,888
11807,7678
11808,8150
11809,863
11810,4198
11811,6171
11812,8163
11813,13132
11814,5708
11815,705
11816,2310
11817,2381
11818,2142
11819,3662
11820,689
11821,9465
11822,6733
11823,6570
11824,4164
11825,6352
11826,5390
11827,1882
11828,1882
11829,478
11830,893
11831,838
11832,2234
11833,383
11834,485
11835,7526
11836,6713
11837,974
11838,489
11839,10623
11840,2650
11841,2618
11842,4029
11843,1608
11844,16198
11845,2226
11846,743
11847,3671
11848,530
11849,1871
11850,600
11851,1729
11852,1646
11853,1245
11854,11530
11855,8928
11856,899
11857,3023
11858,1806
11859,2777
11860,6159
11861,2519
11862,1041
11863,463
11864,1154
11865,11663
11866,1370
11867,18026
11868,1211
11869,15813
11870,819
11871,774
11872,1699
11873,844
11874,1608
11875,5280
11876,911
11877,6600
11878,565
11879,658
11880,2553
11881,7075
11882,803
11883,2200
11884,6328
11885,2251
11886,1613
11887,667
11888,1093
11889,3554
11890,3707
11891,4739
11892,14044
11893,1855
11894,760
11895,663
11896,3583
11897,7635
11898,5088
11899,1963
11900,2677
11901,961
11902,1127
11903,407
11904,394
11905,17916
11906,2167
11907,4422
11908,13812
11909,1116
11910,14724
11911,2867
11912,900
11913,776
11914,990
11915,6867
11916,10957
11917,1046
11918,3696
11919,4744
11920,5119
11921,3670
11922,2030
11923,4608
11924,4106
11925,5299
11926,1825
11927,2975
11928,749
11929,1221
11930,13228
11931,8451
11932,816
11933,732
11934,7147
11935,4805
11936,921
11937,5865
11938,1323
11939,459
11940,473
11941,1827
11942,1607
11943,1830
11944,2452
11945,579
11946,1758
11947,776
11948,13329
11949,1819
11950,2982
11951,1990
11952,5519
11953,3378
11954,9413
11955,5233
11956,1102
11957,397
11958,5203
11959,477
11960,700
11961,1709
11962,4653
11963,4498
11964,935
11965,4843
11966,1229
11967,536
11968,533
11969,2524
11970,4661
11971,900
11972,7258
11973,4297
11974,12031
11975,8204
11976,840
11977,3451
11978,7553
11979,1648
11980,5234
11981,1728
11982,8099
11983,740
11984,11843
11985,6400
11986,1844
11987,1170
11988,8080
11989,1851
11990,614
11991,3848
11992,3726
11993,4498
11994,525
11995,5288
11996,7037
11997,599
11998,1813
11999,705
12000,3954
12001,3359
12002,1378
12003,489
12004,1775
12005,15166
12006,3740
12007,1382
12008,1050
12009,8800
12010,1279
12011,968
12012,6196
12013,4596
12014,4743
12015,3605
12016,1551
12017,8870
12018,4276
12019,4641
12020,852
12021,10466
12022,1666
12023,2952
12024,2164
12025,705
12026,680
12027,1750
12028,4118
12029,867
12030,5492
12031,1720
12032,13746
12033,4331
12034,2310
12035,8759
12036,2690
12037,6333
12038,696
12039,1297
12040,3382
12041,598
12042,7114
12043,5013
12044,1052
12045,9770
12046,7983
12047,545
12048,10020
12049,1867
12050,6153
12051,6566
12052,1750
12053,851
12054,555
12055,449
12056,12530
12057,3755
12058,9791
12059,12416
12060,5457
12061,8442
12062,2969
12063,554
12064,3880
12065,505
12066,561
12067,2066
12068,2175
12069,3204
12070,2275
12071,5057
12072,2830
12073,7568
12074,794
12075,394
12076,2086
12077,2310
12078,2203
12079,827
12080,8688
12081,938
12082,935
12083,2103
12084,523
12085,4320
12086,3484
12087,4984
12088,6905
12089,2656
12090,4750
12091,898
12092,1668
12093,7826
12094,4333
12095,829
12096,4959
12097,4162
12098,4283
12099,8214
12100,573
12101,847
12102,3838
12103,2112
12104,17835
12105,4231
12106,4896
12107,552
12108,1612
12109,1053
12110,4805
12111,11613
12112,1733
12113,436
12114,2195
12115,669
12116,15458
12117,12748
12118,2375
12119,936
12120,1001
12121,1114
12122,1124
12123,1583
12124,6502
12125,984
12126,833
12127,2401
12128,2027
12129,7673
12130,1189
12131,1155
12132,614
12133,8261
12134,9440
12135,3394
12136,1333
12137,5922
12138,1878
12139,383
12140,5050
12141,4622
12142,663
12143,6762
12144,17713
12145,1443
12146,9077
12147,1581
12148,719
12149,941
12150,918
12151,8852
12152,3437
12153,2582
12154,14507
12155,3295
12156,3084
12157,5433
12158,574
12159,1715
12160,3335
12161,2891
12162,1130
12163,2616
12164,2390
12165,833
12166,1571
12167,905
12168,3816
12169,605
12170,2826
12171,709
12172,4194
12173,1088
12174,844
12175,17100
12176,935
12177,1338
12178,1986
12179,550
12180,3012
12181,5233
12182,1637
12183,7526
12184,4224
12185,3669
12186,4191
12187,833
12188,2975
12189,1624
12190,1790
12191,489
12192,856
12193,680
12194,487
12195,11146
12196,596
12197,4412
12198,4242
12199,1323
12200,986
12201,4155
12202,5280
12203,3832
12204,16779
12205,9085
12206,6597
12207,4165
12208,1080
12209,1795
12210,5561
12211,6559
12212,482
12213,1817
12214,1050
12215,1066
12216,766
12217,2648
12218,9918
12219,4914
12220,1577
12221,534
12222,4211
12223,614
12224,6680
12225,7602
12226,2314
12227,7400
12228,12539
12229,707
12230,1018
12231,6828
12232,2573
12233,8827
12234,1115
12235,532
12236,935
12237,4893
12238,10011
12239,838
12240,5884
12241,1080
12242,8403
12243,14120
12244,1013
12245,988
12246,1263
12247,462
12248,2862
12249,974
12250,991
12251,4519
12252,2112
12253,6019
12254,684
12255,706
12256,1953
12257,810
12258,726
12259,9025
12260,3497
12261,3810
12262,2909
12263,2839
12264,16779
12265,755
12266,605
12267,905
12268,5134
12269,8167
12270,1129
12271,16239
12272,3251
12273,900
12274,1200
12275,710
12276,5669
12277,2853
12278,6045
12279,5998
12280,14211
12281,2513
12282,14777
12283,10778
12284,1264
12285,5192
12286,2423
12287,1696
12288,5516
12289,4276
12290,6876
12291,876
12292,1177
12293,2939
12294,2919
12295,2479
12296,14220
12297,1031
12298,3304
12299,3326
12300,4268
12301,5929
12302,1073
12303,2291
12304,1383
12305,544
12306,475
12307,12168
12308,1069
12309,11302
12310,3688
12311,842
12312,7245
12313,1601
12314,3977
12315,7392
12316,5610
12317,18806
12318,10276
12319,1718
12320,459
12321,5385
12322,545
12323,4372
12324,1791
12325,4341
12326,6139
12327,14525
12328,718
12329,745
12330,1004
12331,716
12332,799
12333,11628
12334,672
12335,3388
12336,2830
12337,10225
12338,1013
12339,1214
12340,11406
12341,504
12342,666
12343,1590
12344,683
12345,6019
12346,2730
12347,589
12348,4260
12349,1041
12350,9475
12351,1231
12352,2394
12353,5006
12354,4208
12355,1451
12356,2113
12357,2200
12358,961
12359,779
12360,6569
12361,753
12362,600
12363,4363
12364,4769
12365,1397
12366,772
12367,5169
12368,772
12369,1052
12370,3660
12371,1080
12372,5560
12373,540
12374,2525
12375,2572
12376,2240
12377,1781
12378,4270
12379,8095
12380,6106
12381,2160
12382,15792
12383,731
12384,11086
12385,928
12386,8419
12387,6401
12388,1915
12389,1350
12390,4821
12391,12829
12392,10454
12393,687
12394,827
12395,1577
12396,13428
12397,4046
12398,4295
12399,756
12400,735
12401,4776
12402,3787
